time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
1540,5_8,4,6.2575,0.9442731368904653,-0.3285997213263366,2.0,1
1540,6_2,25,9.62,0.03455918358707805,-0.13840909830878223,2.0,2
1540,6_3,62,6.393225806451613,-0.06875007040951368,0.10819098274811204,2.0,5
1540,6_5,1,10.42,-0.2655561174868091,-0.96409540423411,2.0,1
1540,6_7,10,10.42,0.06576564249766972,-0.38869456447051254,2.0,1
1540,7_1,1,10.42,0.10539630743387979,-0.9944302984017045,2.0,1
1540,7_2,13,10.42,-0.11273295510132135,0.5288121531612681,2.0,1
1540,7_3,46,10.419347826086957,-0.07420834125377541,0.29505859552444647,2.0,4
1540,7_7,4,10.42,0.06980000042123274,-0.9975610027610438,2.0,1
1540,8_2,10,10.42,-0.15444845980645483,0.5797812199464186,2.0,1
1540,8_6,21,10.42,-0.06366143813161292,0.9979715533496007,2.0,2
1540,8_7,8,10.42,0.06980000042123274,-0.9975610027610438,2.0,1
1541,-1_10,15,10.42,0.20732270713845485,-0.26101418776743457,2.0,1
1541,-1_11,3,10.42,0.20732270713845483,-0.26101418776743457,2.0,1
1541,-1_3,3,10.42,0.03891101664102858,0.9992426796249055,2.0,1
1541,-1_4,7,10.42,-0.038911016641028494,-0.9992426796249055,2.0,1
1541,-1_7,1,7.38,-0.96862655094952,0.24852083372553874,2.0,1
1541,-2_11,8,10.40125,-0.466476091061523,0.5872819224767282,2.0,1
1541,0_10,15,10.42,0.3731808728492186,-0.4698255379813823,2.0,1
1541,0_4,8,10.42,0.029183262480771445,0.7494320097186792,2.0,1
1541,0_5,1,2.6,0.2773146533023778,0.9607791541575941,2.0,1
1541,0_6,33,4.543636363636364,0.11844743753142313,-0.0011057504121259507,2.0,3
1541,0_7,9,10.323333333333332,-0.972061257020569,0.22428119233649405,2.0,1
1541,0_9,2,10.42,-0.6219681214153641,0.7830425633023042,2.0,1
1541,1_10,4,10.42,-0.4185976333439989,0.2734533094686584,2.0,1
1541,1_4,13,10.42,0.032924706388562645,0.8455130366056893,2.0,1
1541,1_5,26,6.889230769230769,-0.038065023947954774,0.23391289052197498,2.0,2
1541,1_6,8,3.585,-0.1881695743789658,0.8848850201622449,2.0,1
1541,1_7,1,10.42,-0.9748390637953889,-0.22290984657150026,2.0,1
1541,1_8,29,9.47448275862069,-0.41287148267324825,-0.18452599291079172,2.0,2
1541,1_9,42,6.954285714285714,0.404078996498814,0.27987434762048113,2.0,3
1541,2_10,3,10.42,0.27818753258878587,-0.18363993820903493,2.0,1
1541,2_3,20,10.42,0.3162525933517636,-0.3872807238626198,2.0,2
1541,2_4,67,5.941492537313432,-0.040529332272597265,-0.05266568891087339,2.0,5
1541,2_5,6,10.42,0.2955762038840503,0.15409679213755198,2.0,1
1541,2_6,32,7.081875,-0.011830320547326037,0.31083908948101424,2.0,3
1541,2_7,41,6.034390243902439,-0.2779539656242492,0.06803986584485838,2.0,3
1541,2_8,14,10.045714285714284,0.36488431754243356,-0.7037777065666884,2.0,1
1541,2_9,41,8.404634146341463,-0.016932617488822497,-0.19664253724220043,2.0,3
1541,3_10,6,10.42,-0.6664851863547402,0.01556110931724502,2.0,1
1541,3_11,2,10.42,-0.9997346290416701,0.023036308187606193,2.0,1
1541,3_2,14,7.149285714285715,-0.3018468991714133,0.5202872797044522,2.0,1
1541,3_3,12,9.551666666666668,0.06219345172761304,0.08201758888623346,2.0,1
1541,3_4,45,10.089555555555554,0.1356088865605575,-0.3544850983248728,2.0,3
1541,3_5,26,8.762692307692307,0.19384126894029607,0.1283394514011731,2.0,2
1541,3_6,31,2.980645161290323,0.27228060879014004,0.05678570163045983,2.0,3
1541,3_7,11,3.485454545454545,0.6083484416820963,-0.43364545973233143,2.0,1
1541,3_8,6,10.42,0.3962153538234154,-0.5358408017805292,2.0,1
1541,3_9,25,6.4236,0.5036300637019453,-0.7343176185707421,2.0,2
1541,4_2,19,6.579473684210527,-0.057130517196519,0.26016508311052894,2.0,2
1541,4_3,30,9.113333333333333,0.006670948386334918,0.20207088528448916,2.0,2
1541,4_4,5,4.168,-0.557246994211164,-0.3629988476164487,2.0,1
1541,4_5,1,10.42,0.9389742350207138,-0.343987479375726,2.0,1
1541,4_6,20,7.7219999999999995,0.36762454346341583,0.16140322643954838,2.0,2
1541,4_7,29,6.9655172413793105,-0.30262969739183626,-0.26809894110105414,2.0,2
1541,4_8,68,3.5804411764705883,-0.5878912761846455,0.10397609931699583,2.0,5
1541,4_9,17,10.42,0.05882242419916597,-0.0007084411653057636,2.0,2
1541,5_1,3,10.42,-0.6296415123521962,0.7737323451511212,2.0,1
1541,5_2,16,10.09375,-0.3369748663581784,-0.1674865667660023,2.0,2
1541,5_3,41,9.142682926829268,0.11140496497122085,-0.24451986847077786,2.0,3
1541,5_4,22,8.196363636363635,0.4264272309309558,0.050498518343341674,2.0,2
1541,5_5,9,7.986666666666666,-0.25289468290108497,-0.11910220155592041,2.0,1
1541,5_6,21,2.977142857142857,0.6990593945348861,0.2441424086958246,2.0,2
1541,5_7,91,8.015384615384615,0.13357081599683765,0.28532892390039116,2.0,5
1541,5_8,4,3.0475,0.9475943746180095,-0.31908406436209047,2.0,1
1541,6_2,24,10.039583333333333,0.013161433534829117,-0.1017016487235576,2.0,2
1541,6_3,60,6.1531666666666665,-0.05094266532578197,0.07979432125075264,2.0,4
1541,6_5,1,10.42,-0.2655561174868091,-0.96409540423411,2.0,1
1541,6_7,10,10.42,0.06576564249766972,-0.38869456447051254,2.0,1
1541,7_1,1,10.42,0.10539630743387979,-0.9944302984017045,2.0,1
1541,7_2,12,10.42,-0.10072774730908247,0.4923410178645722,2.0,1
1541,7_3,46,10.419565217391305,-0.07420834125377541,0.29505859552444647,2.0,4
1541,7_7,4,10.42,0.06980000042123274,-0.9975610027610438,2.0,1
1541,8_2,13,10.42,-0.17806699568377782,0.6690161176637722,2.0,1
1541,8_3,1,10.42,0.2549394954004769,-0.9669570071543772,2.0,1
1541,8_6,21,10.42,-0.06366143813161292,0.9979715533496007,2.0,2
1541,8_7,8,10.42,0.06980000042123274,-0.9975610027610438,2.0,1
1542,-1_10,14,10.42,0.177705177547247,-0.22372644665780106,2.0,1
1542,-1_11,4,10.42,0.3109840607076822,-0.3915212816511519,2.0,1
1542,-1_3,3,10.42,0.03891101664102858,0.9992426796249055,2.0,1
1542,-1_4,5,10.42,-0.038911016641028494,-0.9992426796249056,2.0,1
1542,-1_7,1,7.53,-0.96862655094952,0.24852083372553874,2.0,1
1542,-2_11,8,10.4075,-0.466476091061523,0.5872819224767282,2.0,1
1542,0_10,15,10.42,0.3731808728492186,-0.4698255379813823,2.0,1
1542,0_4,7,10.42,0.027793583315020427,0.7137447711606468,2.0,1
1542,0_5,1,4.7,0.2773146533023778,0.9607791541575941,2.0,1
1542,0_6,33,4.162424242424243,0.10897179275543555,0.0010948246410211505,2.0,3
1542,0_7,10,10.196000000000002,-0.9717177864134641,0.2267051564753985,2.0,1
1542,0_9,2,10.42,-0.6219681214153641,0.7830425633023042,2.0,1
1542,1_10,5,10.42,-0.16775497360819638,0.10889974030468882,2.0,1
1542,1_4,15,10.42,0.0285347455367543,0.7327779650582641,2.0,1
1542,1_5,27,6.845925925925926,-0.06588964423969713,0.23950588476673898,2.0,2
1542,1_6,7,1.9657142857142857,-0.08157806432944081,0.9940601663632332,2.0,1
1542,1_8,29,9.208620689655174,-0.33606936617111016,-0.17207558462642833,2.0,2
1542,1_9,42,7.105952380952381,0.3868687486444004,0.26047098327257745,2.0,3
1542,2_10,2,10.42,-0.0005265337843280427,-0.0008026391379575837,2.0,1
1542,2_3,22,10.42,0.34511926373550134,-0.4223923368038292,2.0,2
1542,2_4,68,5.507941176470588,-0.033380123493816215,-0.05663850829403829,2.0,5
1542,2_5,6,10.42,0.29944296999732095,0.14617750704103752,2.0,1
1542,2_6,30,7.509,-0.024693195705601422,0.3278897050802925,2.0,2
1542,2_7,44,6.1022727272727275,-0.2875354801978969,0.03924218488848406,2.0,3
1542,2_8,13,10.418461538461539,0.37163055325134436,-0.6543059349201207,2.0,1
1542,2_9,41,8.811463414634146,-0.0005916967818753063,-0.1886513233773167,2.0,3
1542,3_10,5,10.42,-0.5998352978173542,0.014066069543172788,2.0,1
1542,3_11,2,10.42,-0.9997346290416701,0.023036308187606193,2.0,1
1542,3_2,13,6.205384615384616,-0.4331272714185634,0.6455489299442807,2.0,1
1542,3_3,13,9.618461538461538,0.04746932485523218,0.24305062218817536,2.0,1
1542,3_4,42,9.972380952380952,0.11181755366620091,-0.3542993572586938,2.0,3
1542,3_5,26,8.556538461538462,0.19596595940544492,0.125132855579063,2.0,2
1542,3_6,32,3.4521875,0.24817677114663064,0.08281595748576819,2.0,3
1542,3_7,12,3.6958333333333333,0.5560309055823479,-0.5545357518210878,2.0,1
1542,3_8,6,10.42,0.39181408269398316,-0.5388861139962093,2.0,1
1542,3_9,28,6.421428571428572,0.4725398129645321,-0.6818602128428859,2.0,2
1542,4_2,19,6.581052631578947,-0.0751250251709666,0.24993853497851634,2.0,2
1542,4_3,31,8.485806451612904,0.037279209012414195,0.1720584002490399,2.0,3
1542,4_4,6,5.21,-0.44857194122663174,-0.4684150433469034,2.0,1
1542,4_5,2,10.42,0.8050466246482193,-0.5410708636854791,2.0,1
1542,4_6,21,7.265714285714286,0.37954801902908825,0.19820903796481137,2.0,2
1542,4_7,30,6.825666666666667,-0.3387330753585148,-0.27465355538146485,2.0,2
1542,4_8,66,3.521666666666667,-0.6260752580134079,0.10381953148847825,2.0,5
1542,4_9,16,10.42,1.369901911951743e-05,0.0006107115765226784,2.0,2
1542,5_1,4,9.3325,-0.5671911197100549,0.8058971407630657,2.0,1
1542,5_2,15,10.245333333333333,-0.30684421117538674,-0.23366408158920352,2.0,1
1542,5_3,40,9.17775,0.11791974737598059,-0.23467688988170737,2.0,3
1542,5_4,21,7.74952380952381,0.45186225969382815,0.009229093217473677,2.0,2
1542,5_5,9,7.275555555555556,-0.28704298094003244,-0.0857289017673215,2.0,1
1542,5_6,22,3.3154545454545454,0.6225761733826919,0.22483961078917078,2.0,2
1542,5_7,86,7.840697674418604,0.1675817873238733,0.2950499596957353,2.0,5
1542,5_8,7,4.265714285714286,0.912062705040395,-0.19205405888426672,2.0,1
1542,6_2,25,10.15,0.001188571837338226,-0.12960913077113762,2.0,2
1542,6_3,59,5.969152542372881,-0.053733712131344466,0.08913506623758438,2.0,4
1542,6_4,1,10.42,-0.9184463813430871,0.395545502562965,2.0,1
1542,6_5,1,10.42,-0.2655561174868091,-0.96409540423411,2.0,1
1542,6_7,12,10.42,0.05539761182391582,-0.32363496548408693,2.0,1
1542,7_1,1,10.42,0.10539630743387979,-0.9944302984017045,2.0,1
1542,7_2,12,10.42,-0.15275031440878425,0.650382604150254,2.0,1
1542,7_3,45,10.419777777777778,-0.05995256141328667,0.2368955173731203,2.0,3
1542,7_7,5,10.42,0.06979129508581125,-0.9975616122607999,2.0,1
1542,8_2,11,10.42,-0.16375273151570327,0.6149343614714368,2.0,1
1542,8_6,21,10.42,-0.06366143813161292,0.9979715533496007,2.0,2
1542,8_7,7,10.42,0.06980621851796238,-0.9975605674040752,2.0,1
1543,-1_10,14,10.42,0.08885258877362356,-0.11186322332890046,2.0,1
1543,-1_11,4,10.42,0.3109840607076822,-0.3915212816511519,2.0,1
1543,-1_3,3,10.42,0.03891101664102858,0.9992426796249055,2.0,1
1543,-1_4,5,10.42,-0.038911016641028494,-0.9992426796249056,2.0,1
1543,-1_7,1,7.53,-0.96862655094952,0.24852083372553874,2.0,1
1543,-2_11,8,10.411249999999999,-0.310984060707682,0.39152128165115213,2.0,1
1543,0_10,14,10.42,0.44426294386811743,-0.5593161166445028,2.0,1
1543,0_4,6,10.42,0.025940677760685732,0.6661617864166037,2.0,1
1543,0_6,33,3.7396969696969697,0.08946575653038598,0.0221045242084068,2.0,3
1543,0_7,9,10.282222222222222,-0.972061257020569,0.22428119233649405,2.0,1
1543,0_9,2,10.42,-0.6219681214153641,0.7830425633023042,2.0,1
1543,1_10,6,10.42,-0.27924060015744195,0.18203465993311976,2.0,1
1543,1_4,16,10.42,0.029183262480771445,0.7494320097186792,2.0,2
1543,1_5,29,6.733103448275862,-0.025370997536078743,0.238550815112591,2.0,2
1543,1_6,9,3.473333333333333,-0.17001971092013576,0.6774838545404929,2.0,1
1543,1_8,29,9.02206896551724,-0.24820508217966913,-0.17260048843018172,2.0,2
1543,1_9,41,7.218536585365853,0.3380754358962336,0.22755177173484314,2.0,3
1543,2_10,2,10.42,-0.0005265337843280427,-0.0008026391379575837,2.0,1
1543,2_3,22,10.42,0.34511926373550134,-0.4223923368038292,2.0,2
1543,2_4,66,5.107727272727273,-0.04442090940186612,-0.035115178079427094,2.0,5
1543,2_5,6,10.42,0.29621765309803766,0.15285659727561815,2.0,1
1543,2_6,29,8.036896551724137,-0.04183819660929542,0.35604429076081623,2.0,2
1543,2_7,45,6.0937777777777775,-0.2952509831639732,0.05985761025823177,2.0,3
1543,2_8,12,10.42,0.3471875858469506,-0.6592135253713477,2.0,1
1543,2_9,41,9.005609756097561,-0.019168196228079235,-0.18817002160106855,2.0,3
1543,3_10,6,10.42,-0.33323574366781034,0.00808591044688385,2.0,1
1543,3_11,2,10.42,-0.9997346290416701,0.023036308187606193,2.0,1
1543,3_2,14,5.9835714285714285,-0.44764300412520763,0.6545384708909242,2.0,1
1543,3_3,12,9.551666666666668,0.07221509900096744,0.16490352825892154,2.0,1
1543,3_4,43,9.891627906976744,0.08850940388411116,-0.3415426873698064,2.0,3
1543,3_5,24,8.43625,0.2764583559275163,0.19011139806257873,2.0,2
1543,3_6,34,4.213823529411765,0.23679147257749164,0.07570416936684594,2.0,3
1543,3_7,12,3.473333333333333,0.5334925985136769,-0.5988174248726533,2.0,1
1543,3_8,7,10.42,0.4214402957371757,-0.5758105480353535,2.0,1
1543,3_9,28,6.228571428571429,0.45404044555731443,-0.7127884040687411,2.0,2
1543,4_2,17,6.129411764705883,-0.0287779682105911,0.17436676697364692,2.0,2
1543,4_3,32,7.4471875,0.018930043407848547,0.19069790383737184,2.0,3
1543,4_4,6,5.21,-0.4262856971416964,-0.4647555452303032,2.0,1
1543,4_5,3,10.42,0.8505096258722729,-0.47307481305737537,2.0,1
1543,4_6,21,7.031904761904761,0.3905744546169408,0.28736248041743123,2.0,2
1543,4_7,29,6.384827586206897,-0.3377399238552509,-0.31547707907684774,2.0,2
1543,4_8,66,3.690909090909091,-0.6751168130216574,0.12648276400700215,2.0,5
1543,4_9,14,10.42,0.14283488874208947,-0.002592945082203538,2.0,1
1543,5_1,6,8.646666666666667,-0.5462053712578675,0.8165692282339894,2.0,1
1543,5_2,17,10.328823529411764,-0.23787687254949616,-0.30418796121199426,2.0,2
1543,5_3,38,9.18421052631579,0.11009306136747386,-0.20028613375763754,2.0,3
1543,5_4,21,7.2890476190476186,0.43426898948847004,0.003029751668256951,2.0,2
1543,5_5,9,6.977777777777778,-0.4614510025121954,-0.04538936087470553,2.0,1
1543,5_6,22,3.3154545454545454,0.6225761733826919,0.22483961078917078,2.0,2
1543,5_7,87,7.7716091954022986,0.1548095778458712,0.2900954469241171,2.0,5
1543,5_8,7,2.682857142857143,0.9137261976581277,-0.18799369191370952,2.0,1
1543,6_1,1,10.42,0.4953070560877749,-0.8687179750584546,2.0,1
1543,6_2,23,10.287391304347825,-0.042710772053357084,-0.05083306236080191,2.0,2
1543,6_3,57,5.875789473684211,-0.03690725498866985,0.07192098977768922,2.0,4
1543,6_4,1,10.42,-0.847863067775526,0.53021525657253,2.0,1
1543,6_5,1,10.42,-0.2655561174868091,-0.96409540423411,2.0,1
1543,6_7,13,10.42,0.05650213966393192,-0.3754756643129898,2.0,1
1543,7_2,11,10.42,-0.14329166584520212,0.62164777028013,2.0,1
1543,7_3,45,10.419777777777778,-0.05995256141328667,0.2368955173731203,2.0,3
1543,7_7,4,10.42,0.06980000042123274,-0.9975610027610438,2.0,1
1543,8_2,14,10.42,-0.18369045660694994,0.6902625218821897,2.0,1
1543,8_6,21,10.42,-0.06366143813161292,0.9979715533496007,2.0,2
1543,8_7,7,10.42,0.06980621851796238,-0.9975605674040752,2.0,1
1544,-1_10,13,10.42,0.04784370164733582,-0.060234043330946355,2.0,1
1544,-1_11,5,10.42,0.12439362428307295,-0.1566085126604607,2.0,1
1544,-1_3,4,10.42,0.03891101664102858,0.9992426796249055,2.0,1
1544,-1_4,3,10.42,-0.038911016641028494,-0.9992426796249055,2.0,1
1544,-2_11,8,10.41375,-0.15549203035384093,0.19576064082557612,2.0,1
1544,0_10,14,10.42,0.44426294386811743,-0.5593161166445028,2.0,1
1544,0_4,7,10.42,0.01667614998901227,0.4282468626963881,2.0,1
1544,0_6,34,3.5273529411764706,0.01619039829650995,0.03287663605617108,2.0,3
1544,0_7,8,10.11625,-0.97249059527945,0.22125123716286343,2.0,1
1544,0_9,2,10.42,-0.6219681214153641,0.7830425633023042,2.0,1
1544,1_10,6,10.42,-0.0005265337843280427,-0.0008026391379575837,2.0,1
1544,1_4,15,10.42,0.03372288108889144,0.8660103223415848,2.0,1
1544,1_5,29,6.522758620689655,-0.10426662247451765,0.30498377695947393,2.0,2
1544,1_6,10,4.298,0.059258164257962785,0.48351768728136574,2.0,1
1544,1_8,27,8.277407407407408,-0.20433171724721827,-0.14691753424332807,2.0,2
1544,1_9,43,7.527674418604651,0.2839710801343553,0.16278662182910902,2.0,3
1544,2_10,1,10.42,-0.8366687329036697,0.5477092580752745,2.0,1
1544,2_3,23,10.42,0.3576699899893004,-0.4376582554739202,2.0,2
1544,2_4,69,4.967391304347826,-0.030037410880637237,-0.051857662106733524,2.0,5
1544,2_5,5,10.42,0.1782893291457867,0.0896662589844033,2.0,1
1544,2_6,29,8.514482758620689,-0.03703891070713318,0.34472586535698363,2.0,2
1544,2_7,44,5.920454545454546,-0.29610470260285243,0.08938970719282512,2.0,3
1544,2_8,13,10.42,0.21900763014123378,-0.6400877581154989,2.0,1
1544,2_9,41,8.885121951219512,-0.04864547593535696,-0.1494989063540874,2.0,3
1544,3_10,6,10.42,-0.33323574366781034,0.00808591044688385,2.0,1
1544,3_11,2,10.42,-0.9997346290416701,0.023036308187606193,2.0,1
1544,3_2,13,5.607692307692308,-0.5386089733002205,0.6527214555849898,2.0,1
1544,3_3,13,9.618461538461538,0.05611340360983758,0.31901826238011005,2.0,1
1544,3_4,38,9.67421052631579,0.05138500799044094,-0.37111618224874693,2.0,3
1544,3_5,25,8.3828,0.2951052783445882,0.21019999148948657,2.0,2
1544,3_6,35,4.760571428571429,0.2113736957149187,0.10442635565419137,2.0,3
1544,3_7,11,2.841818181818182,0.5238878265882284,-0.5842443690639928,2.0,1
1544,3_8,5,10.42,0.3422793084270107,-0.49240829557788796,2.0,1
1544,3_9,31,6.623225806451613,0.4746344887944295,-0.6989195233462411,2.0,3
1544,4_2,16,5.86125,-0.01815716687160775,0.13135795923868362,2.0,2
1544,4_3,32,6.30625,0.024985257564280033,0.19165171629956168,2.0,3
1544,4_4,6,5.21,-0.427164142507478,-0.46495923871224426,2.0,1
1544,4_5,2,10.42,0.8062483132229366,-0.5377007840114225,2.0,1
1544,4_6,23,7.423043478260869,0.4342791921376382,0.28435729919104874,2.0,2
1544,4_7,30,6.164,-0.40516946287552513,-0.330559066596901,2.0,2
1544,4_8,65,3.7152307692307693,-0.6981578667923263,0.11228412331623468,2.0,5
1544,4_9,13,10.42,0.07691741656225717,-0.0011143343166375918,2.0,1
1544,5_1,6,6.923333333333333,-0.49192228092850865,0.8424739710431557,2.0,1
1544,5_2,18,10.286666666666667,-0.2500967150413683,-0.24803561941398802,2.0,2
1544,5_3,37,8.93945945945946,0.10417432322695981,-0.18608424574733098,2.0,3
1544,5_4,20,6.63,0.5014488938039172,-0.017993331092828968,2.0,2
1544,5_5,9,6.908888888888889,-0.45949540971217107,-0.03868873316843908,2.0,1
1544,5_6,22,3.3154545454545454,0.6225761733826919,0.22483961078917078,2.0,2
1544,5_7,84,7.582857142857144,0.17089568054740972,0.2999357055039997,2.0,5
1544,5_8,9,2.888888888888889,0.8959693581688977,-0.11212588266532249,2.0,1
1544,6_1,1,10.42,0.7447775998868772,-0.667312765280826,2.0,1
1544,6_2,23,10.395217391304348,-0.0637448072932055,-0.05706717397516594,2.0,2
1544,6_3,57,5.908947368421052,-0.04466413436840958,0.05242160901519377,2.0,4
1544,6_4,2,10.42,-0.8653517822843138,0.499611084445571,2.0,1
1544,6_5,1,10.42,-0.2655561174868091,-0.96409540423411,2.0,1
1544,6_7,15,10.42,-0.007021790438345762,-0.20440454513659373,2.0,1
1544,7_2,12,10.42,-0.15275031440878425,0.650382604150254,2.0,1
1544,7_3,43,10.419767441860465,-0.0639260760216575,0.2476344409415503,2.0,3
1544,7_7,4,10.42,0.06980000042123274,-0.9975610027610438,2.0,1
1544,8_2,12,10.42,-0.17150629127341033,0.6442286460756185,2.0,1
1544,8_3,1,10.42,0.2549394954004769,-0.9669570071543772,2.0,1
1544,8_6,21,10.42,-0.06366143813161292,0.9979715533496007,2.0,2
1544,8_7,7,10.42,0.06980621851796238,-0.9975605674040752,2.0,1
1545,-1_10,14,10.42,0.08885258877362356,-0.11186322332890046,2.0,1
1545,-1_11,6,10.42,1.1102230246251565e-16,1.1102230246251565e-16,2.0,1
1545,-1_3,4,10.42,0.03891101664102858,0.9992426796249055,2.0,1
1545,-1_4,3,10.42,-0.038911016641028494,-0.9992426796249055,2.0,1
1545,-2_11,7,10.415714285714285,-0.08885258877362334,0.11186322332890068,2.0,1
1545,0_10,13,10.42,0.4305933148260215,-0.5421063899785181,2.0,1
1545,0_4,7,10.42,0.01667614998901227,0.4282468626963881,2.0,1
1545,0_6,34,3.057352941176471,0.012628557581804756,0.047137498974059985,2.0,3
1545,0_7,7,10.188571428571427,-0.96862655094952,0.24852083372553874,2.0,1
1545,0_9,1,10.42,-0.6219681214153641,0.7830425633023042,2.0,1
1545,1_10,6,10.42,-0.0005265337843280427,-0.0008026391379575837,2.0,1
1545,1_4,15,10.42,0.03372288108889144,0.8660103223415848,2.0,1
1545,1_5,30,6.599333333333333,-0.06939258584538306,0.2711101581953564,2.0,2
1545,1_6,10,4.558,0.04348152323474578,0.4838969755918307,2.0,1
1545,1_7,1,10.42,-0.9995389055889605,0.03036406122413631,2.0,1
1545,1_8,27,7.813703703703704,-0.1583498342318623,-0.1753459610366376,2.0,2
1545,1_9,42,7.564047619047619,0.22690013069405654,0.13721376891459927,2.0,3
1545,2_10,1,10.42,-0.8366687329036697,0.5477092580752745,2.0,1
1545,2_3,22,10.42,0.34511926373550134,-0.4223923368038292,2.0,2
1545,2_4,66,4.33060606060606,-0.039409137598989716,-0.04265987538116804,2.0,5
1545,2_5,5,10.42,0.17818813450528379,0.09083058403183683,2.0,1
1545,2_6,28,8.750714285714286,-0.08135355681327036,0.3548780045469226,2.0,2
1545,2_7,46,6.115652173913043,-0.28177736920097307,0.08719080090331553,2.0,4
1545,2_8,13,10.42,0.3385850405692109,-0.7007451979294103,2.0,1
1545,2_9,39,8.864358974358973,-0.046910642070504154,-0.20963702499411233,2.0,3
1545,3_10,8,10.42,-0.2499233829960779,0.0062171107292935575,2.0,1
1545,3_11,1,10.42,-0.9997346290416701,0.023036308187606193,2.0,1
1545,3_2,12,4.831666666666666,-0.5853400432819568,0.7904277728287125,2.0,1
1545,3_3,13,9.618461538461538,0.06622786237544162,0.30026315113046514,2.0,1
1545,3_4,38,9.367631578947368,0.0548130555862873,-0.33056514109230944,2.0,3
1545,3_5,25,8.2188,0.2925452259513221,0.21446747143737377,2.0,2
1545,3_6,36,5.212777777777777,0.20217682080618854,0.11395706240905541,2.0,3
1545,3_7,11,2.841818181818182,0.5275345001423125,-0.5808740088179107,2.0,1
