time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
2129,0_1,2,6.0200000000000005,0.012955205115607438,0.03042453983643781,1.0,1
2129,0_3,2,7.15,-0.93556308830713,0.3529601384229919,1.0,1
2129,1_1,3,9.26,0.742152597430619,0.0676072685776226,1.0,1
2129,1_2,1,13.89,-0.9325130195880528,0.3611363569329069,1.0,1
2129,1_3,1,0.0,-0.9291970903653602,0.36958458741747957,1.0,1
2129,1_4,4,3.4725,-0.6217537025662301,0.4588118523524609,1.0,1
2129,1_5,2,13.89,-0.3021236259833703,0.5445970383209681,1.0,1
2129,2_1,2,11.7,0.6668227689070477,0.26704764078154924,1.0,1
2129,2_2,3,8.69,0.12646625943801718,0.30851422333380224,1.0,1
2129,2_3,9,7.898888888888889,-0.005471129528767061,0.4645066893978523,1.0,2
2129,2_4,6,5.93,0.42761431340097406,0.19333143541064055,1.0,2
2129,2_5,3,9.83,-0.7526525753630159,0.5469612227956732,1.0,1
2129,3_1,1,13.89,-0.3828446739330103,-0.9238127275812599,1.0,1
2129,3_2,8,1.9575,0.04016683204037245,0.29164048739702175,1.0,2
2129,3_3,3,6.006666666666667,-0.03778529465046102,-0.9015038168701194,1.0,1
2129,3_4,12,11.505,0.096337377370653,0.40696368425776525,1.0,3
2129,4_2,4,11.05,-0.16621443373082723,-0.47107208230999253,1.0,1
2129,4_3,4,9.870000000000001,-0.6210772341607715,0.4667912098904869,1.0,1
2129,4_4,10,8.245000000000001,0.3901122838398131,0.17150030147986076,1.0,2
2129,5_2,1,13.89,-0.36747535658823355,-0.930033258706564,1.0,1
2129,5_3,4,9.6725,0.641608793792176,0.2866031818946613,1.0,1
2129,5_4,2,5.2,0.28798237734657905,-0.6462118453090382,1.0,1
2129,6_4,1,13.89,-0.9327649130588994,0.36048525207867205,1.0,1
2130,0_1,2,6.5,-0.0010632975509268228,-0.002769984822435151,1.0,1
2130,0_3,2,9.1,-0.93556308830713,0.3529601384229919,1.0,1
2130,1_1,3,10.126666666666667,0.7428451472756818,0.06939786493143936,1.0,1
2130,1_2,1,13.89,-0.9325130195880528,0.3611363569329069,1.0,1
2130,1_3,1,0.0,-0.9291970903653602,0.36958458741747957,1.0,1
2130,1_4,4,3.4725,-0.6205745751130011,0.45835272236696994,1.0,1
2130,1_5,2,13.89,-0.3077860191876151,0.34171104926327056,1.0,1
2130,2_1,2,13.445,0.6668227689070477,0.26704764078154924,1.0,1
2130,2_2,3,8.49,0.12673724974918987,0.3084084868887069,1.0,1
2130,2_3,9,8.752222222222223,-0.046060144957021015,0.4442658727577443,1.0,2
2130,2_4,7,5.082857142857143,0.49401357006263674,0.11748287584037911,1.0,2
2130,2_5,3,10.993333333333334,-0.5970871149099299,0.5725687060917947,1.0,1
2130,3_1,1,13.89,-0.3828446739330103,-0.9238127275812599,1.0,1
2130,3_2,8,3.9075,0.1326327286834774,0.2380769083940204,1.0,2
2130,3_3,3,7.23,-0.331746582894993,-0.9431000810065259,1.0,1
2130,3_4,10,11.48,-0.09300888085368898,0.2920886381141355,1.0,2
2130,4_2,4,11.717500000000001,-0.02265390597364715,-0.47066000573116606,1.0,1
2130,4_3,4,10.52,-0.6204612419509623,0.4684208848832112,1.0,1
2130,4_4,12,9.185833333333333,0.3847889147451178,0.2985099940850646,1.0,3
2130,5_2,1,13.89,-0.36747535658823355,-0.930033258706564,1.0,1
2130,5_3,5,11.48,0.360466749708385,0.2872846318197822,1.0,1
2130,5_4,2,6.5,0.2848081400961942,-0.6449841439841355,1.0,1
2131,0_1,2,6.945,-0.0010632975509268228,-0.002769984822435151,1.0,1
2131,0_3,2,11.05,-0.93556308830713,0.3529601384229919,1.0,1
2131,1_1,3,10.993333333333334,0.742740499965227,0.0691264535413784,1.0,1
2131,1_2,1,13.89,-0.9325130195880528,0.3611363569329069,1.0,1
2131,1_3,1,2.6,-0.9292615808917023,0.36942240630293954,1.0,1
2131,1_4,5,5.556,-0.519204346337118,0.16797968860987728,1.0,1
2131,1_5,1,13.89,-0.9982190652782118,-0.0596548213901707,1.0,1
2131,2_1,2,13.89,0.6668227689070477,0.26704764078154924,1.0,1
2131,2_2,4,8.9075,-0.1384450336371731,0.32136004213103014,1.0,1
2131,2_3,8,9.735,0.021747262201974427,0.3976198726205373,1.0,2
2131,2_4,6,5.781666666666666,0.4090072113184271,0.19832685946097606,1.0,2
2131,2_5,4,12.3675,-0.5667616636483286,0.5731454293647827,1.0,1
2131,3_1,1,13.89,-0.40162812563257005,-0.9158028437938313,1.0,1
2131,3_2,9,6.6466666666666665,0.14212561583261998,0.10119765106294026,1.0,2
2131,3_3,2,5.2,-0.34313149613178645,-0.9389201078690907,1.0,1
2131,3_4,10,11.095,-0.13853002755851573,0.20399669527081415,1.0,2
2131,4_2,4,12.2,0.11095742489763728,-0.3750768298992698,1.0,1
2131,4_3,3,10.263333333333334,-0.942355744025411,0.3313754419719002,1.0,1
2131,4_4,12,9.26,0.3846662087705581,0.2985556214227361,1.0,3
2131,5_2,2,6.945,0.019550918266198897,-0.008208413021157324,1.0,1
2131,5_3,6,12.498333333333335,0.43846939708363336,0.3118330687091989,1.0,2
2131,5_4,2,6.945,0.2848081400961942,-0.6449841439841355,1.0,1
2132,0_1,2,6.945,-0.0010632975509268228,-0.002769984822435151,1.0,1
2132,0_3,2,12.145,-0.93556308830713,0.3529601384229919,1.0,1
2132,1_1,3,11.86,0.7426441758321776,0.06903916168892821,1.0,1
2132,1_2,1,13.89,-0.9325130195880528,0.3611363569329069,1.0,1
2132,1_3,1,5.2,-0.93035358728009,0.3666636096411368,1.0,1
2132,1_4,5,5.556,-0.5687194812217518,0.1801921828534528,1.0,1
2132,1_5,1,13.89,-0.9979826491665879,-0.06348725826840612,1.0,1
2132,2_1,2,13.89,0.6632396942537528,0.2585196768567632,1.0,1
2132,2_2,4,10.74,-0.13824179090379357,0.3212807397972086,1.0,1
2132,2_3,8,10.63125,0.02158479013181025,0.3976836265221172,1.0,2
2132,2_4,6,7.948333333333333,0.39528071064885767,0.20081652957826554,1.0,2
2132,2_5,4,13.0175,-0.6084179589970121,0.5023559864725616,1.0,1
2132,3_1,1,13.89,-0.41119619378086625,-0.9115468667162037,1.0,1
2132,3_2,9,7.487777777777778,0.17915907585305793,0.10170409597337482,1.0,2
2132,3_3,2,6.5,-0.34313149613178645,-0.9389201078690907,1.0,1
2132,3_4,9,10.97888888888889,-0.14121447877239443,0.05305001648973159,1.0,2
2132,4_1,1,13.89,-0.36747535658823355,-0.930033258706564,1.0,1
2132,4_2,4,11.725000000000001,0.13478369180664362,-0.3329403785168905,1.0,1
2132,4_3,3,10.053333333333333,-0.9359514740331826,0.35118165674642493,1.0,1
2132,4_4,13,9.811538461538463,0.3795307365702403,0.3448983798230353,1.0,3
2132,5_2,2,1.3,0.6856272284223794,0.25962408797915915,1.0,1
2132,5_3,6,12.328333333333333,0.41286010868530676,0.19467435708444833,1.0,2
2132,5_4,2,6.945,0.2848081400961942,-0.6449841439841355,1.0,1
2133,0_1,2,6.945,-0.0010632975509268228,-0.002769984822435151,1.0,1
2133,0_3,2,12.795,-0.9351139899502281,0.35418968414132257,1.0,1
2133,1_1,2,13.89,0.6472699349917685,0.28298710351684164,1.0,1
2133,1_2,2,12.145,-0.00012787637355382575,-0.00032479931658249694,1.0,1
2133,1_3,1,7.8,-0.9308008569405423,0.3655266949468291,1.0,1
2133,1_4,5,5.556,-0.5690770664530987,0.1803320670491787,1.0,1
2133,1_5,1,13.89,-0.9979826491665879,-0.06348725826840612,1.0,1
2133,2_1,2,13.89,0.6244895239653103,0.2949281936966254,1.0,1
2133,2_2,5,12.868,-0.2044289687539474,0.07997002257488402,1.0,1
2133,2_3,8,11.0675,0.021369154002094604,0.3977913628505544,1.0,2
2133,2_4,6,10.115,0.4085254445153533,0.19211166482734968,1.0,2
2133,2_5,4,13.6675,-0.6089488825193007,0.5009707158805606,1.0,1
2133,3_1,1,13.89,-0.36715069135659756,-0.9301614751409416,1.0,1
2133,3_2,8,7.1175,0.25745837665201443,0.23128230895839968,1.0,2
2133,3_3,2,6.945,-0.35780545292712096,-0.9328449562358538,1.0,1
2133,3_4,8,10.7425,-0.19221439947163949,-0.06261047665061077,1.0,2
2133,4_1,1,13.89,-0.36747535658823355,-0.930033258706564,1.0,1
2133,4_2,4,11.25,0.14776261229628856,-0.3264090865291622,1.0,1
2133,4_3,3,10.15,-0.7425965861738146,-0.0687454677835689,1.0,1
2133,4_4,14,9.955,0.34785820660931116,0.3517294507823845,1.0,3
2133,5_2,3,6.066666666666666,0.14722361598816733,0.2959531693295419,1.0,1
2133,5_3,6,9.78,0.4028196301338232,0.19400458314100563,1.0,2
2133,5_4,1,0.0,0.9335178652717446,-0.3585308846089621,1.0,1
2133,6_4,1,13.89,0.9338303869951267,-0.35771610017516975,1.0,1
2134,0_1,1,0.0,0.9325130195880527,-0.361136356932907,1.0,1
2134,0_3,2,13.445,-0.932351943674209,0.36154188514094376,1.0,1
2134,1_0,1,13.89,-0.9346396146899063,0.3555963872880367,1.0,1
2134,1_1,2,12.265,0.6472699349917685,0.28298710351684164,1.0,1
2134,1_2,2,13.445,0.000320682703917885,0.0008116070228617323,1.0,1
2134,1_3,1,10.4,-0.931437403359309,0.36390158507935616,1.0,1
2134,1_4,6,7.161666666666666,-0.6405719038835118,0.13966841379763847,1.0,2
2134,2_1,2,13.89,0.27822950028567783,0.28362306338391047,1.0,1
2134,2_2,5,13.666,-0.19879812492254065,0.07761811610951237,1.0,1
2134,2_3,8,11.3925,0.02175209201297912,0.3985317178694239,1.0,2
2134,2_4,6,11.996666666666668,0.41477553766876607,0.18820917512367763,1.0,2
2134,2_5,4,13.89,-0.6087864605522663,0.5009068343858527,1.0,1
2134,3_1,1,13.89,-0.35690104332500466,-0.9341421975660468,1.0,1
2134,3_2,8,7.72875,0.2582339165280734,0.2309892729513432,1.0,2
2134,3_3,2,6.945,-0.35780545292712096,-0.9328449562358538,1.0,1
2134,3_4,8,10.905000000000001,-0.1775059429824709,-0.06984502090469395,1.0,2
2134,4_2,5,11.112,0.022254313463250165,-0.4365311789445447,1.0,1
2134,4_3,3,9.083333333333334,-0.7404337130621886,-0.06315730891036742,1.0,1
2134,4_4,13,9.56,0.28362248046219274,0.30308263855729195,1.0,3
2134,5_2,3,7.8,0.1472450656455281,0.296007248440002,1.0,1
2134,5_3,6,9.653333333333334,0.43246222559562236,0.18546517818616545,1.0,2
2134,5_4,2,7.595000000000001,0.6553966295026127,0.2885862448778225,1.0,1
2134,6_4,1,13.89,0.9338303869951267,-0.35771610017516975,1.0,1
2135,0_1,1,0.0,0.9325130195880527,-0.361136356932907,1.0,1
2135,0_3,1,13.89,-0.9313738763649,0.3640641460306412,1.0,1
2135,1_0,1,13.89,-0.9346396146899063,0.3555963872880367,1.0,1
2135,1_1,3,8.366666666666667,0.7563975960213316,0.11387934946821177,1.0,1
2135,1_2,3,13.89,-0.26826631225801506,0.19772287921460052,1.0,1
2135,1_3,1,13.0,-0.931437403359309,0.36390158507935616,1.0,1
2135,1_4,6,7.315,-0.6405824727985091,0.13964131292065932,1.0,2
2135,2_1,2,13.004999999999999,0.3427427333337592,0.30489009545405305,1.0,1
2135,2_2,5,12.924000000000001,-0.19847337029764425,0.07749012638104762,1.0,1
2135,2_3,9,11.581111111111111,-0.08468579084061784,0.39328718123330575,1.0,2
2135,2_4,5,13.356,0.7055457852059535,0.14924950679925733,1.0,1
2135,2_5,3,13.89,-0.44061868554393463,0.2114420039142694,1.0,1
2135,3_1,1,13.89,-0.35690104332500466,-0.9341421975660468,1.0,1
2135,3_2,8,7.938750000000001,0.2583960243631211,0.2309245984830738,1.0,2
2135,3_3,2,6.945,-0.35764526243312145,-0.9329142436611311,1.0,1
2135,3_4,9,11.28111111111111,-0.2744298148204218,-0.017973342519409113,1.0,2
2135,4_2,5,10.494,0.043548985226225224,-0.4466654149686568,1.0,1
2135,4_3,2,6.945,-0.6478142591286083,-0.28389872321919507,1.0,1
2135,4_4,13,10.013846153846155,0.2774758731325192,0.2326460934151133,1.0,3
2135,5_2,4,10.2975,-0.12574660050431635,0.31614385578506665,1.0,1
2135,5_3,5,8.424000000000001,0.33271886310836873,0.2954682477515739,1.0,1
2135,5_4,3,10.126666666666667,0.7514308626190482,0.08256500629274229,1.0,1
2135,6_4,1,13.89,0.932639023143094,-0.36081082648764207,1.0,1
2136,0_1,1,2.6,0.9479908546311782,-0.31829756445132984,1.0,1
2136,0_3,1,13.89,-0.9313738763649,0.3640641460306412,1.0,1
2136,1_0,1,13.89,-0.9346396146899063,0.3555963872880367,1.0,1
2136,1_1,2,4.655,0.9542910451668385,-0.07979860851524075,1.0,1
2136,1_2,3,13.89,0.11820805969057542,0.3113585379456709,1.0,1
2136,1_3,1,13.89,-0.931437403359309,0.36390158507935616,1.0,1
2136,1_4,6,7.4316666666666675,-0.6986325936412486,0.17412001895055793,1.0,2
2136,2_1,2,10.755,0.0009149663319367729,0.0023595347400623967,1.0,1
2136,2_2,6,12.335,-0.17113982935883323,0.26874141068861707,1.0,2
2136,2_3,9,11.37,-0.0894339618721756,0.39503839203765595,1.0,2
2136,2_4,5,13.89,0.7054941892833982,0.149307684972844,1.0,1
2136,2_5,3,13.89,-0.31495007465273894,0.121840996182236,1.0,1
2136,3_1,1,13.89,-0.35690104332500466,-0.9341421975660468,1.0,1
2136,3_2,7,7.438571428571429,0.2522801781649527,0.13549277771206908,1.0,2
2136,3_3,2,8.245000000000001,-0.35214530110931286,-0.9351325178753278,1.0,1
2136,3_4,9,10.925555555555555,-0.23365038329948767,0.037634125431912545,1.0,2
2136,4_2,6,10.31,0.09158494977118625,-0.2147863135916548,1.0,2
2136,4_3,2,6.945,-0.6477329786529659,-0.2839304867163996,1.0,1
2136,4_4,13,10.650769230769232,0.2282848187295833,0.159522640066293,1.0,3
2136,5_2,4,11.495000000000001,-0.13941697584327,0.32567598692915534,1.0,1
2136,5_3,5,8.044,0.34457296430073503,0.3385951697799569,1.0,1
2136,5_4,3,10.56,0.7559655057805555,0.09742033557362084,1.0,1
2136,6_4,1,13.89,0.932639023143094,-0.36081082648764207,1.0,1
2137,0_1,1,5.2,0.9759167619387472,-0.21814324139654323,1.0,1
2137,0_3,1,13.89,-0.934328942456612,0.35641187871325075,1.0,1
2137,1_1,2,7.255000000000001,0.8544854689963601,0.13029680353050538,1.0,1
2137,1_2,2,13.89,0.00012810309507199635,0.0003247099628880812,1.0,1
2137,1_3,2,13.89,-0.2881832609293481,0.6495571679531482,1.0,1
2137,1_4,6,6.446666666666666,-0.6411646321561632,0.13731699918367413,1.0,2
2137,2_1,1,13.89,-0.931437403359309,0.36390158507935616,1.0,1
2137,2_2,8,11.283750000000001,0.10943144498839198,0.28937564820195927,1.0,2
2137,2_3,9,10.686666666666667,-0.08854339576776123,0.3972092769401392,1.0,2
2137,2_4,5,13.89,0.708067052923553,0.15583510961422675,1.0,1
2137,2_5,3,13.89,-0.31495007465273894,0.121840996182236,1.0,1
2137,3_1,1,13.89,-0.35690104332500466,-0.9341421975660468,1.0,1
2137,3_2,7,8.367142857142857,0.29474856289819557,0.17019689541466304,1.0,2
2137,3_3,2,9.545,-0.346825706455714,-0.9373403183476139,1.0,1
2137,3_4,9,10.431111111111113,-0.14056393662172184,0.05028463154744698,1.0,2
2137,4_2,5,8.693999999999999,0.035803585488079735,-0.4436640884764387,1.0,1
2137,4_3,3,9.26,-0.31052145740885856,0.12119214330883661,1.0,1
2137,4_4,13,11.316923076923077,0.1172426096768649,0.13121154979463406,1.0,3
2137,5_2,4,11.415000000000001,-0.13923660218006387,0.32612077058610023,1.0,1
2137,5_3,5,6.814,0.33311698138300233,0.2964744499775795,1.0,1
2137,5_4,3,10.566666666666666,0.75623072449791,0.09837313077495317,1.0,1
2137,6_4,1,13.89,0.932639023143094,-0.36081082648764207,1.0,1
2138,0_1,1,7.8,0.9853484241266427,0.17055346103536537,1.0,1
2138,0_3,1,13.89,-0.939513410654785,0.3425121183254882,1.0,1
2138,1_1,2,9.855,0.6705837785457898,0.27243218216948867,1.0,1
2138,1_2,2,13.89,0.0,5.551115123125783e-17,1.0,1
2138,1_3,3,11.426666666666668,-0.4998202858303142,0.5531436466379911,1.0,1
2138,1_4,5,5.606,-0.5902065117136772,0.07252143219070877,1.0,1
2138,2_1,1,13.89,-0.9315643722265755,0.36357642992650985,1.0,1
2138,2_2,8,11.290000000000001,0.24622175585954617,0.39974706895779155,1.0,2
2138,2_3,9,10.02111111111111,-0.22660614867832538,0.3316457618835821,1.0,2
2138,2_4,5,13.89,0.7080346279687145,0.1558480360205247,1.0,1
2138,2_5,3,13.89,-0.31587453530516957,0.12007914405251195,1.0,1
2138,3_1,1,13.89,-0.3619499904445734,-0.9321975136295813,1.0,1
2138,3_2,6,8.446666666666667,0.3517088129037836,0.10162972394311927,1.0,2
2138,3_3,2,10.845,-0.3409127321749351,-0.9397107280010113,1.0,1
2138,3_4,9,9.41888888888889,-0.14114481991947425,0.05066323033703194,1.0,2
2138,4_2,6,9.173333333333334,0.09132357133267,-0.21230915038416068,1.0,2
2138,4_3,3,9.26,-0.31052145740885856,0.12119214330883661,1.0,1
2138,4_4,12,11.123333333333335,0.06106457169616086,0.15485164299999093,1.0,3
2138,5_2,4,10.1125,-0.1382431992109095,0.3286370191609663,1.0,1
2138,5_3,5,6.4079999999999995,0.3321292437490563,0.293974736346781,1.0,1
2138,5_4,4,9.9725,0.6602175310679004,0.30582019653310377,1.0,1
2138,6_4,1,13.89,0.5163838742011208,-0.8563572236310272,1.0,1
2139,0_1,1,4.63,0.8920343016085482,0.4519677032197649,1.0,1
2139,0_3,1,13.89,-0.9397523002493601,0.34185613081534255,1.0,1
2139,1_1,2,12.145,0.6471595765306903,0.2824680883175059,1.0,1
2139,1_2,2,11.97,0.0,5.551115123125783e-17,1.0,1
2139,1_3,3,11.633333333333335,-0.5000102708351603,0.5526557313591048,1.0,1
2139,1_4,5,7.248,-0.6886555177475734,0.15345608155821072,1.0,1
2139,2_1,2,13.89,-0.2835380258855215,0.6472984804483236,1.0,1
2139,2_2,7,10.647142857142857,0.18395153122475766,0.3821533490432655,1.0,2
2139,2_3,9,9.52111111111111,-0.2320118472743412,0.3341169196515633,1.0,2
2139,2_4,5,12.998000000000001,0.7187300964291328,0.19749248625150048,1.0,1
2139,2_5,2,13.89,-0.6564140261801699,-0.28534883132129707,1.0,1
2139,3_1,1,13.89,-0.3619499904445734,-0.9321975136295813,1.0,1
2139,3_2,5,8.658,0.4158185006740093,-0.009541916408844187,1.0,1
2139,3_3,2,12.145,-0.3669883363726809,-0.930225526689453,1.0,1
2139,3_4,9,8.563333333333334,-0.14148755737319407,0.0507984801215081,1.0,2
2139,4_2,8,7.91125,0.06423283983954306,-0.15742959302969106,1.0,2
2139,4_3,3,9.26,-0.3268694221324586,0.12808602867532096,1.0,1
2139,4_4,12,10.8225,0.06017587436527938,0.15521469954384498,1.0,3
2139,5_2,4,8.4375,-0.13830179227544626,0.32790882225926365,1.0,1
2139,5_3,5,5.686,0.33319272534799205,0.29666971273220677,1.0,1
2139,5_4,4,9.8225,0.5046510445342604,0.159516128981644,1.0,1
2139,6_4,1,13.89,-0.3663388326431923,-0.9304815203418191,1.0,1
2140,0_3,1,13.89,-0.9397523002493601,0.34185613081534255,1.0,1
2140,1_1,2,13.445,0.6472554625532769,0.2827116961756687,1.0,1
2140,1_2,3,10.9,0.24724735444305598,0.27480363614658304,1.0,1
2140,1_3,3,10.566666666666668,-0.5009073872201272,0.5503204907985334,1.0,1
2140,1_4,5,9.128,-0.6568063341719133,0.22782021432815913,1.0,1
2140,2_1,2,13.89,-0.28399397115003283,0.6475704010765426,1.0,1
2140,2_2,6,8.966666666666667,0.3304752414909337,0.4050376366064703,1.0,2
2140,2_3,9,9.54888888888889,-0.22883020281166516,0.3320689240703184,1.0,2
2140,2_4,5,12.098,0.707037148166296,0.1564678647695538,1.0,1
2140,2_5,1,13.89,-0.7590440980264734,-0.6510392132976149,1.0,1
2140,3_1,1,13.89,-0.3619499904445734,-0.9321975136295813,1.0,1
2140,3_2,5,9.958,0.44472283450905914,0.04112250154027939,1.0,1
2140,3_3,2,13.445,-0.3644681669885091,-0.931208974269254,1.0,1
2140,3_4,9,8.022222222222222,-0.1412969186377519,0.05296001091214938,1.0,2
2140,4_2,8,7.43625,0.06490896137739119,-0.1577961854085244,1.0,2
2140,4_3,3,9.26,-0.3398768301223282,0.13432651055909026,1.0,1
2140,4_4,12,10.880833333333333,0.059292932259041885,0.1535330817700705,1.0,3
2140,5_2,4,6.9175,-0.1402545294665517,0.32628907870786744,1.0,1
2140,5_3,5,5.816000000000001,0.33596278830839216,0.295905385924449,1.0,1
2140,5_4,6,8.461666666666668,-0.0017194760334685588,-0.01362972109357378,1.0,2
2141,0_3,1,13.89,-0.9397523002493601,0.34185613081534255,1.0,1
2141,1_1,2,13.89,0.6472554625532769,0.2827116961756687,1.0,1
2141,1_2,2,8.455,0.7644049643800825,0.4423973687072969,1.0,1
2141,1_3,3,9.5,-0.49979912908162644,0.5531978410101528,1.0,1
2141,1_4,5,10.812000000000001,-0.5648480242289308,0.22436709968083934,1.0,1
2141,2_1,3,13.5,-0.06775788780469287,0.7420867622823358,1.0,1
2141,2_2,5,6.602000000000001,0.3244068774151814,0.29951417713520734,1.0,1
2141,2_3,9,9.837777777777779,-0.20230871693531893,0.31477189480830436,1.0,2
2141,2_4,5,11.198,0.5921686426027651,0.04388429896002603,1.0,1
2141,2_5,1,13.89,-0.3784870742945485,-0.925606576571252,1.0,1
2141,3_1,1,13.89,-0.3619499904445734,-0.9321975136295813,1.0,1
2141,3_2,5,10.834,0.44472283450905914,0.04112250154027939,1.0,1
2141,3_3,2,13.89,-0.3791421237838436,-0.9251338226360171,1.0,1
2141,3_4,9,7.7700000000000005,-0.11519415968870332,0.0435910088084496,1.0,2
2141,3_5,1,13.89,0.9332046326338984,-0.35934539600589105,1.0,1
2141,4_2,8,7.3025,0.06608195595684158,-0.1582706719263708,1.0,2
2141,4_3,3,10.126666666666667,-0.3104037644161383,0.12133355859485932,1.0,1
2141,4_4,11,11.047272727272729,-0.024039478514792822,0.1872280763851312,1.0,3
2141,5_2,4,6.3975,-0.14081996556530413,0.31721068623978954,1.0,1
2141,5_3,4,3.9475,0.1887753989761061,0.457958607671867,1.0,1
2141,5_4,6,8.421666666666667,0.0011313461159087972,-0.004892129866202401,1.0,2
2141,6_4,1,13.89,0.9338303869951267,-0.35771610017516975,1.0,1
2142,0_3,1,13.89,-0.9392740631527872,0.34316793889938796,1.0,1
2142,1_1,3,9.26,0.7415788219880506,0.06614501679636818,1.0,1
2142,1_2,2,11.055,0.5708284921304371,0.7797954358724516,1.0,1
2142,1_3,3,8.53,-0.4994739961071857,0.5530708153996997,1.0,1
2142,1_4,5,11.112,-0.5560272713310335,0.22067187092760387,1.0,1
2142,2_1,3,12.0,-0.06721636988562457,0.7418741074983015,1.0,1
2142,2_2,4,5.43,0.23274459383688734,0.0373074391051412,1.0,1
2142,2_3,10,10.435,-0.11469588484514404,0.25547480113262094,1.0,2
2142,2_4,5,11.112,0.44703249692060004,0.044606052004597954,1.0,1
2142,2_5,2,13.89,0.27650691384298187,-0.6446727948071236,1.0,1
2142,3_1,1,13.89,-0.3619499904445734,-0.9321975136295813,1.0,1
2142,3_2,6,11.575000000000001,0.31025024807590756,-0.12108696992328616,1.0,2
2142,3_3,1,13.89,-0.3971478906347806,-0.9177546256839811,1.0,1
2142,3_4,8,6.94875,-0.18571537057783563,0.09485585840323833,1.0,2
2142,3_5,1,11.09,0.9332046326338984,-0.35934539600589105,1.0,1
