time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
313,2_5,4,12.86,-0.1424700636941414,0.32172138630931035,1.0,1
313,3_1,5,11.112,0.30302463045172173,-0.3334597730683754,1.0,1
313,3_2,14,2.960714285714286,0.1592444197955514,-0.5969894812968475,1.0,3
313,3_3,2,13.89,-0.6601980889830591,-0.2791502049801605,1.0,1
313,3_4,18,5.502777777777778,-0.36943637555407177,0.26336567146643514,1.0,4
313,3_5,1,5.2,-0.30153795994449584,-0.9534541723190012,1.0,1
313,4_2,13,13.786923076923078,0.2507272455213948,0.6452616521074688,1.0,3
313,4_3,10,7.064,-0.2602374469894725,-0.11593383214212846,1.0,2
313,4_4,14,10.112857142857143,-0.0860295835864042,0.09425864706229636,1.0,3
313,4_5,1,13.89,0.9950901784711764,0.09897240378106507,1.0,1
313,5_2,1,13.89,0.37719431518737667,0.926134141790662,1.0,1
313,5_3,10,8.922,-0.11596427880698376,0.2554857779423843,1.0,2
313,5_4,3,11.596666666666666,0.524013158521984,-0.4051338587371589,1.0,1
313,5_5,5,7.714,0.055146823092154316,0.016767484088836593,1.0,1
313,6_2,4,13.89,-0.32262848544315714,-0.1401059951125379,1.0,1
313,6_4,1,13.89,0.9338303869951267,-0.35771610017516975,1.0,1
314,0_1,1,13.89,-0.926462953239156,0.3763859671605485,1.0,1
314,0_3,2,7.065,0.2876897022744867,-0.6362735779924724,1.0,1
314,1_1,3,7.423333333333333,-0.5006249408693261,0.5583792425589079,1.0,1
314,1_2,10,9.915000000000001,0.24635188230084165,-0.2844916170578697,1.0,2
314,1_3,4,9.14,-0.4659834282116251,0.18163223255947478,1.0,1
314,1_4,8,13.735000000000001,-0.724757280203017,-0.14759134967345283,1.0,2
314,1_5,1,13.89,0.12619896913582976,-0.992004949679715,1.0,1
314,2_1,6,5.93,-0.5705959398251862,0.06930644520414726,1.0,2
314,2_2,5,7.894,-0.20412995110898885,-0.5607659118812045,1.0,1
314,2_3,17,9.398823529411764,-0.44022511390572944,0.26662486738879543,1.0,4
314,2_4,5,11.362,0.21622684317904076,0.31331850910617143,1.0,1
314,2_5,3,13.89,-0.311384871717279,0.11896861328439896,1.0,1
314,3_1,5,10.47,0.3027334539925703,-0.33334181148134523,1.0,1
314,3_2,14,2.565,0.17796755002575507,-0.5996623867327896,1.0,3
314,3_3,1,13.89,-0.9317546126945949,0.36308861414583815,1.0,1
314,3_4,17,5.971764705882353,-0.3072921842033425,0.29457624290010853,1.0,4
314,3_5,1,6.5,-0.30153795994449584,-0.9534541723190012,1.0,1
314,4_2,13,13.889999999999999,0.19247139257244564,0.5028652901088191,1.0,3
314,4_3,10,7.220000000000001,-0.18257827370068766,0.06831467254878529,1.0,2
314,4_4,14,9.99,-0.09697709896545635,0.08999514632133643,1.0,3
314,5_2,2,13.89,-0.2795553121140163,0.638661105835521,1.0,1
314,5_3,9,9.062222222222223,-0.018257792139451643,0.24179570212270296,1.0,2
314,5_4,3,13.326666666666668,0.6350407172147023,-0.4515357204580204,1.0,1
314,5_5,6,6.544999999999999,0.24183797553668673,-0.07289191287312487,1.0,2
314,6_2,4,13.89,-0.32264527106485974,-0.14014627043715328,1.0,1
314,6_4,1,13.89,0.932639023143094,-0.36081082648764207,1.0,1
315,0_1,1,10.01,-0.926462953239156,0.3763859671605485,1.0,1
315,0_3,2,6.945,0.2876897022744867,-0.6362735779924724,1.0,1
315,1_1,3,4.63,-0.5062984364130279,0.5604813100617069,1.0,1
315,1_2,10,9.865,0.2430179450572437,-0.2021739943343944,1.0,2
315,1_3,4,8.015,-0.46614178452677546,0.1812256503211888,1.0,1
315,1_4,8,13.172500000000001,-0.5594518946090139,-0.07579827323496581,1.0,2
315,1_5,1,13.89,0.12619896913582976,-0.992004949679715,1.0,1
315,2_1,8,7.245,-0.40030244796939374,-0.05777524406827682,1.0,2
315,2_2,5,7.636,-0.21909479557478378,-0.5570771023401024,1.0,1
315,2_3,16,9.748750000000001,-0.41506043162257555,0.30823803423693996,1.0,4
315,2_4,5,10.702000000000002,0.06034358782422646,0.13527008496873577,1.0,1
315,2_5,3,13.89,-0.311384871717279,0.11896861328439896,1.0,1
315,3_1,3,9.26,0.3134775071063061,-0.11653759065593927,1.0,1
315,3_2,15,3.151333333333333,0.28965893079611843,-0.5500803867889074,1.0,3
315,3_3,2,10.845,-0.9305725448581192,0.3660933122324441,1.0,1
315,3_4,17,6.958823529411765,-0.23578416742219221,0.3235547029750453,1.0,4
315,3_5,1,7.8,-0.29487429991797887,-0.9555360523014722,1.0,1
315,4_2,12,13.878333333333336,0.17626119573107343,0.4679399255203322,1.0,3
315,4_3,11,7.903636363636363,-0.08941838356276328,0.103121864351836,1.0,3
315,4_4,13,9.747692307692308,-0.14614126245070297,0.015154316036212926,1.0,3
315,5_2,2,13.89,-0.27781675010495893,0.6432282950954283,1.0,1
315,5_3,9,10.027777777777779,-0.013996478425092143,0.2260939774074745,1.0,2
315,5_4,4,13.89,0.807436235658121,0.061577415746121605,1.0,1
315,5_5,6,8.146666666666667,0.28011019379726715,-0.08714014925609166,1.0,2
315,6_2,4,13.89,-0.2842956113270151,-0.07074480174745312,1.0,1
315,6_4,1,13.89,0.932639023143094,-0.36081082648764207,1.0,1
316,0_1,1,5.51,-0.926462953239156,0.3763859671605485,1.0,1
316,0_3,2,8.245000000000001,0.2868592318375357,-0.6382907381824872,1.0,1
316,1_1,3,4.63,-0.503589797455123,0.5597404110447586,1.0,1
316,1_2,10,9.128,0.24306413470951632,-0.2022482797063873,1.0,2
316,1_3,4,6.945,-0.4660604129163016,0.1811941210264578,1.0,1
316,1_4,8,12.610000000000001,-0.5141446652605308,-0.1022065226623653,1.0,2
316,1_5,1,13.89,0.12619896913582976,-0.992004949679715,1.0,1
316,2_1,8,8.78375,-0.12862598502772254,-0.03137566306807796,1.0,2
316,2_2,4,6.7225,-0.19407019918338408,-0.4604380528823281,1.0,1
316,2_3,15,9.269333333333332,-0.37859008176482045,0.3051486520431285,1.0,3
316,2_4,5,10.274000000000001,0.058352687761352495,0.1513534113746704,1.0,1
316,2_5,2,12.23,-0.0016623872077510815,-0.004316025317429056,1.0,1
316,3_1,2,6.945,0.0017885959047478917,-0.0006977040492883169,1.0,1
316,3_2,15,3.1546666666666665,0.2940914008576168,-0.5655001256939184,1.0,3
316,3_3,2,12.145,-0.9316594924605852,0.363332522036174,1.0,1
316,3_4,17,8.481176470588236,-0.2656110934022163,0.2932966613536709,1.0,4
316,3_5,1,9.1,-0.239550296041922,-0.970883955818731,1.0,1
316,4_2,12,13.503333333333336,0.1770723030679414,0.46761789041209106,1.0,3
316,4_3,11,7.950909090909092,-0.08650550028838845,0.02843151894437351,1.0,3
316,4_4,14,9.957857142857142,-0.12986902449791407,0.057472185743770034,1.0,3
316,5_2,2,13.89,-0.27606586396187066,0.6476971778629057,1.0,1
316,5_3,9,10.801111111111112,0.017630438245755758,0.14081814479422475,1.0,2
316,5_4,3,13.89,0.7438997734439341,0.06209376518502152,1.0,1
316,5_5,6,9.446666666666667,0.28075526586797406,-0.10106170485122647,1.0,2
316,6_2,4,13.89,-0.3082259305318955,-0.11552299843650374,1.0,1
316,6_4,2,13.89,0.9641494959227679,-0.13387255731531467,1.0,1
317,0_1,1,1.01,-0.926462953239156,0.3763859671605485,1.0,1
317,0_3,3,10.993333333333334,0.06860554551367065,-0.7384175539498741,1.0,1
317,1_1,3,4.63,-0.4995072406349359,0.5582005906989812,1.0,1
317,1_2,10,9.074000000000002,0.24289914348795955,-0.2026710074703693,1.0,2
317,1_3,4,6.945,-0.4660197312394791,0.18117834572805366,1.0,1
317,1_4,7,11.905714285714286,-0.5895340682665126,0.05054380198885972,1.0,2
317,1_5,1,13.89,0.035422771708014736,-0.9993724166918566,1.0,1
317,2_1,8,9.51,-0.0862678949910034,-0.03916213110202757,1.0,2
317,2_2,4,6.945,-0.18669997486641549,-0.4637295119265011,1.0,1
317,2_3,16,9.33,-0.4508725564143697,0.356926206077245,1.0,4
317,2_4,4,8.245000000000001,-0.14766683410891318,0.32593871462697477,1.0,1
317,2_5,3,13.216666666666667,0.3076250620320647,-0.12855490639238792,1.0,1
317,3_1,3,6.213333333333334,-0.12254286224597814,-0.30998201225072564,1.0,1
317,3_2,15,2.8893333333333335,0.28351450430506564,-0.5501676639063268,1.0,3
317,3_3,2,13.445,-0.9316594924605852,0.363332522036174,1.0,1
317,3_4,15,9.196,-0.30817574394904795,0.33916387932846015,1.0,3
317,3_5,1,10.4,-0.36909801031905015,-0.9293904770216437,1.0,1
317,4_2,10,13.89,0.21729538936643786,0.5592555213713248,1.0,2
317,4_3,12,8.359166666666667,-0.049261331858737926,0.10370167203339187,1.0,3
317,4_4,14,10.071428571428571,-0.13321861943410254,0.05227352111282076,1.0,3
317,4_5,2,6.945,0.14317872273148527,-0.9844614167860228,1.0,1
317,5_2,2,12.175,-0.27606586396187066,0.6476971778629057,1.0,1
317,5_3,8,9.8325,0.16967394217246634,0.09778505447409841,1.0,2
317,5_4,4,13.89,0.7870957738166764,-0.05336129260224659,1.0,1
317,5_5,5,9.331999999999999,0.2073213890477173,0.0897567268425157,1.0,1
317,6_2,2,13.89,-0.5467260507000862,-0.1308032501564721,1.0,1
317,6_4,2,13.89,0.5978760289865356,-0.44264726295474655,1.0,1
318,0_1,1,0.0,-0.926462953239156,0.3763859671605485,1.0,1
318,0_3,3,11.86,0.07360878087539437,-0.7437346479635968,1.0,1
318,1_1,2,1.3,-0.9288667291476013,0.3703923396989823,1.0,1
318,1_2,10,8.971,0.24439502991845644,-0.19853536453233897,1.0,2
318,1_3,4,7.2700000000000005,-0.46636903589447753,0.1805182074008149,1.0,1
318,1_4,8,12.15375,-0.5655653397211978,-0.07081846207725918,1.0,2
318,2_1,10,10.588,-0.01314120617798864,-0.07880665395221992,1.0,2
318,2_2,4,6.945,-0.18669997486641549,-0.4637295119265011,1.0,1
318,2_3,16,9.510625000000001,-0.4972701370433103,0.47442512367785455,1.0,4
318,2_4,4,7.12,-0.14251661774874957,0.323893878696349,1.0,1
318,2_5,3,13.65,-0.06457320781624294,-0.6484412235660454,1.0,1
318,3_1,3,5.580000000000001,-0.1209163506037686,-0.31061489840218903,1.0,1
318,3_2,14,2.567857142857143,0.3384020452479356,-0.5128625719651361,1.0,3
318,3_3,1,13.89,-0.9315643722265755,0.36357642992650985,1.0,1
318,3_4,14,10.41,-0.34176225706911056,0.2931760562421796,1.0,3
318,3_5,2,12.35,-0.0011360144651430537,0.0004495506081604872,1.0,1
318,4_2,9,13.89,0.20094228950023738,0.5178981425749245,1.0,2
318,4_3,13,9.05076923076923,-0.017754210813932317,0.16748233178110608,1.0,3
318,4_4,14,10.121428571428572,-0.13470190393998402,0.052861805931395285,1.0,3
318,4_5,2,8.245000000000001,-0.008134263286374621,-0.9709334425735434,1.0,1
318,5_2,2,9.925,-0.2763873964026862,0.6468859071031381,1.0,1
318,5_3,8,8.4625,0.16248734884968402,0.07233638399107664,1.0,2
318,5_4,4,13.690000000000001,0.7808613634395808,-0.0666281154280387,1.0,1
318,5_5,7,8.172857142857143,0.3162225592170203,-0.05979227800831651,1.0,2
318,6_2,1,11.9,-0.3444790779599769,-0.9387939948933653,1.0,1
318,6_4,1,13.89,-0.3663388326431923,-0.9304815203418191,1.0,1
319,0_1,1,0.0,-0.926462953239156,0.3763859671605485,1.0,1
319,0_3,4,13.0175,-0.03572553110174834,-0.7919866489340335,1.0,1
319,1_1,2,2.6,-0.9288027059363554,0.3705547058595303,1.0,1
319,1_2,10,8.208,0.24710933151962117,-0.18891434618902084,1.0,2
319,1_3,4,7.595000000000001,-0.4686293111134371,0.17442260695630243,1.0,1
319,1_4,7,11.905714285714286,-0.5337122128022529,0.11207961090457817,1.0,2
319,2_1,10,11.137,0.07056134598969177,-0.05973688062177004,1.0,2
319,2_2,4,6.945,-0.18130061026836353,-0.46597297365981194,1.0,1
319,2_3,16,9.710625,-0.5261337124950042,0.4746670532955421,1.0,4
319,2_4,4,6.945,-0.14251661774874957,0.323893878696349,1.0,1
319,2_5,3,13.89,0.06233327222599744,-0.7399849765471482,1.0,1
319,3_1,2,3.9000000000000004,-0.3500170201756101,-0.9366613773428978,1.0,1
319,3_2,14,3.032142857142857,0.3400579625544266,-0.5145702232306256,1.0,3
319,3_3,1,13.89,-0.9315643722265755,0.36357642992650985,1.0,1
319,3_4,14,10.864285714285714,-0.2918833584304038,0.3319462813892314,1.0,3
319,3_5,2,13.445,-0.0011360144651430537,0.0004495506081604872,1.0,1
319,4_2,11,12.627272727272727,0.22949054834353513,0.5935037678807331,1.0,3
319,4_3,13,9.27923076923077,-0.015435899216532784,0.16651902121291118,1.0,3
319,4_4,14,9.927142857142858,-0.13529054906885385,0.05306796903345627,1.0,3
319,4_5,2,9.545,-0.07779461353067003,-0.9533653349529478,1.0,1
319,5_2,2,5.955,-0.2763873964026862,0.6468859071031381,1.0,1
319,5_3,8,7.0287500000000005,0.16273296784042038,0.0728502131622612,1.0,2
319,5_4,5,12.828,0.5518737874415027,-0.23755571556400584,1.0,1
319,5_5,7,7.63,0.30955433581604563,-0.08810262019182943,1.0,2
319,6_2,1,7.4,-0.3444790779599769,-0.9387939948933653,1.0,1
319,6_4,1,0.0,-0.9989863435996542,0.04501427886119649,1.0,1
320,0_1,2,5.2,-0.9292037754779794,0.3694933329914561,1.0,1
320,0_3,4,13.5225,-0.07627600475733375,-0.772354074542179,1.0,1
320,1_1,1,7.8,-0.9302255408575982,0.36698834196223296,1.0,1
320,1_2,9,7.887777777777777,0.37911443989147714,-0.2086546269762532,1.0,2
320,1_3,4,8.57,-0.47640006333342744,0.14830022398242268,1.0,1
320,1_4,7,11.825714285714286,-0.38117900633237173,0.12127020906474054,1.0,2
320,2_0,1,2.6,-0.9093087499026193,0.4161220942830789,1.0,1
320,2_1,10,11.597,0.10182427128966323,0.011679849240458184,1.0,2
320,2_2,5,8.334,-0.3318063638539043,-0.30074817113413654,1.0,1
320,2_3,15,9.065333333333335,-0.5094489868928097,0.4820370663615481,1.0,3
320,2_4,3,4.63,-0.3108894923823185,0.12120917869150509,1.0,1
320,2_5,3,13.89,0.06336261364252581,-0.7403878530116731,1.0,1
320,3_1,2,6.5,-0.23609697315731637,-0.9630284588204444,1.0,1
320,3_2,14,3.467142857142857,0.36038317815755166,-0.5181303367412482,1.0,3
320,3_3,1,13.89,-0.9315643722265755,0.36357642992650985,1.0,1
320,3_4,14,10.86357142857143,-0.25088617997357476,0.328434991354787,1.0,3
320,3_5,2,13.89,-0.0009736594812262134,0.0003854990596489083,1.0,1
320,4_2,10,12.761,0.21866345609110258,0.558728617236084,1.0,2
320,4_3,14,9.857857142857142,0.04976990311714115,0.13015726448630524,1.0,3
320,4_4,13,9.616153846153846,-0.11734276670052526,0.1286566283444301,1.0,3
320,4_5,2,10.845,-0.11233408623263855,-0.959143765738552,1.0,1
320,5_2,2,6.525,-0.20871613555461732,0.766616320750521,1.0,1
320,5_3,8,5.9662500000000005,0.16272515479709776,0.07282984355079578,1.0,2
320,5_4,4,13.215,0.46675463572843484,-0.18264322621780163,1.0,1
320,5_5,8,8.2775,0.3714491812036277,-0.11770774706796328,1.0,2
320,6_2,1,2.9,-0.3444790779599769,-0.9387939948933653,1.0,1
320,6_4,1,2.6,-0.9969854226039088,0.07758909147106609,1.0,1
321,0_1,2,6.5,-0.926462953239156,0.3763859671605485,1.0,1
321,0_3,4,12.475000000000001,-0.045237368790693636,-0.7882773457777354,1.0,1
321,1_1,1,10.4,-0.9305454443575261,0.3661764274027678,1.0,1
321,1_2,9,7.713333333333334,0.3548646348871827,-0.15647663163960499,1.0,2
321,1_3,3,5.323333333333333,-0.08057958850306357,-0.23894927653486295,1.0,1
321,1_4,7,11.182857142857143,-0.20182222498226388,0.19655874477738586,1.0,2
321,2_0,1,5.2,-0.45926981452380233,0.8882968183367945,1.0,1
321,2_1,8,11.41,-0.04204985694287592,0.011172052653221853,1.0,2
321,2_2,5,6.596000000000001,-0.3391421617624505,-0.3279758526996558,1.0,1
321,2_3,15,7.998,-0.5095784667243771,0.48275755996069775,1.0,3
321,2_4,3,4.63,-0.3117032907743988,0.12152425850925434,1.0,1
321,2_5,3,13.89,0.023927231731930326,-0.8116802781479762,1.0,1
321,3_1,1,7.8,-0.33840947026912804,-0.9409989534702832,1.0,1
321,3_2,14,3.5307142857142857,0.4298708611422483,-0.47387404805910494,1.0,3
321,3_3,2,13.57,3.172093449482771e-05,8.129709582821443e-05,1.0,1
321,3_4,14,10.586428571428572,-0.2529666812686632,0.32920571128463694,1.0,3
321,3_5,2,13.89,-0.0011360144651430537,0.0004495506081604872,1.0,1
321,4_2,9,12.924444444444445,0.19182736264178157,0.5224932917803233,1.0,2
321,4_3,15,10.152,0.05758311448607382,0.1871396104867042,1.0,3
321,4_4,12,9.005833333333333,-0.15899913230455806,0.06238014660401305,1.0,3
321,4_5,2,12.145,-0.1305765761243704,-0.9632327825111978,1.0,1
321,5_2,1,0.0,0.37719431518737667,0.926134141790662,1.0,1
321,5_3,8,5.56625,0.16800497819904178,0.06884495667504872,1.0,2
321,5_4,4,13.865,0.08494930073396151,-0.023645281464562407,1.0,1
321,5_5,9,7.2155555555555555,0.35201274205155203,-0.2671986376502208,1.0,2
321,6_2,2,6.945,-0.0021318220838540125,0.0007767626169608022,1.0,1
321,6_4,1,5.2,-0.9969718655679232,0.07776309707062125,1.0,1
322,0_1,2,6.945,-0.926462953239156,0.3763859671605485,1.0,1
322,0_3,4,12.0,-0.15559408613328413,-0.7022264869175233,1.0,1
322,1_1,1,13.0,-0.9304175679820246,0.3665012267242973,1.0,1
322,1_2,9,8.105555555555556,0.3302962292656976,-0.10095303214980705,1.0,2
322,1_3,3,6.516666666666667,-0.1217265387447058,-0.31424605322863064,1.0,1
322,1_4,6,11.575000000000001,-0.3120581239686338,0.15305137794367724,1.0,2
322,2_0,1,7.8,0.40801179627259276,0.9129766558365072,1.0,1
322,2_1,9,11.695555555555556,0.042338339878358305,-0.02104882564730305,1.0,2
322,2_2,5,7.376,-0.512722443233618,-0.6533316800026915,1.0,1
322,2_3,15,7.742,-0.5582795341652843,0.5303842991871722,1.0,3
322,2_4,5,7.8420000000000005,-0.187639747920535,0.07315584975587122,1.0,1
322,2_5,2,13.89,-0.37200860711061734,-0.9282080145837603,1.0,1
322,3_2,15,4.335333333333334,0.4080603757102331,-0.507922204575829,1.0,3
322,3_3,2,9.775,-5.551115123125783e-17,-5.551115123125783e-17,1.0,1
322,3_4,13,10.00923076923077,-0.20142531650452586,0.32683178855512857,1.0,3
322,3_5,2,13.89,-0.0014607914581412085,0.0005774836679411921,1.0,1
322,4_2,9,13.2,0.19902500157802497,0.5188476028009412,1.0,2
322,4_3,15,9.726666666666667,0.033040552620153776,0.18675286000643526,1.0,3
322,4_4,12,8.731666666666667,-0.1572162113572208,0.06170796209966203,1.0,3
322,4_5,2,13.445,-0.13160182400491693,-0.9632171936921299,1.0,1
322,5_2,1,0.0,0.37719431518737667,0.926134141790662,1.0,1
322,5_3,8,5.725,0.1764475097540693,0.06275490719043786,1.0,2
322,5_4,5,11.112,-0.1836862654975684,0.06923309622911508,1.0,1
322,5_5,9,7.267777777777777,0.36421743649494587,-0.31781421484566036,1.0,2
322,6_2,2,6.945,-0.012263721487119239,0.004319941048752829,1.0,1
322,6_4,1,7.8,-0.9944118881299167,0.10556986665660824,1.0,1
323,0_1,2,6.945,-0.926462953239156,0.3763859671605485,1.0,1
323,0_3,4,13.27,-0.17997468983768572,-0.46913844069226307,1.0,1
323,1_1,2,6.945,0.0001278196834316181,0.0003248216302730589,1.0,1
323,1_2,8,8.7325,0.44457810520372,-0.1699980267242671,1.0,2
323,1_3,4,9.41,-0.014428043309474864,-0.04323322359192844,1.0,1
323,1_4,6,11.575000000000001,-0.3048549135316975,0.14848303001343852,1.0,2
323,2_0,2,12.145,0.021730016974035316,-0.009103234662643345,1.0,1
323,2_1,8,11.02125,-0.00012010583127965851,0.02098541262101207,1.0,2
323,2_2,5,8.676,-0.46980802278542555,-0.6683509529820135,1.0,1
323,2_3,16,7.9425,-0.5494505522089292,0.465001969177102,1.0,4
323,2_4,5,8.334,-0.187639747920535,0.07315584975587122,1.0,1
323,2_5,2,13.89,-0.4317968327243171,-0.8990138143392375,1.0,1
323,3_2,14,3.9050000000000002,0.4289648497397706,-0.4727442963127761,1.0,3
323,3_3,3,9.65,0.3112460891438357,-0.11935161651132327,1.0,1
323,3_4,12,9.299166666666666,-0.1395482872987602,0.3234139460052117,1.0,3
323,3_5,2,13.89,-0.0013795888379291021,0.000545521660087811,1.0,1
323,4_2,9,12.7,0.11985858594445498,0.3110515141332971,1.0,2
323,4_3,15,9.830666666666668,0.024708741110747442,0.2911138437576983,1.0,3
323,4_4,11,8.361818181818181,-0.20479619320108372,-0.01947812463768789,1.0,3
323,4_5,3,13.593333333333334,-0.03422943420013013,-0.9692007287089796,1.0,1
323,5_2,1,0.0,0.37719431518737667,0.926134141790662,1.0,1
323,5_3,8,5.8875,0.17107528088633156,0.0655211937244812,1.0,2
323,5_4,6,12.008333333333333,-0.09071837628850239,0.212257558693448,1.0,2
323,5_5,8,6.2387500000000005,0.4106755128468107,-0.31791280986968484,1.0,2
323,6_2,2,6.945,0.011498139314128214,-0.004380368093400644,1.0,1
323,6_4,1,10.4,-0.9876062963143438,0.15695159597871128,1.0,1
324,0_1,2,8.245000000000001,-0.930209074907128,0.3668880386254309,1.0,1
324,0_3,4,13.89,-0.32581955328690226,-0.15509554220059063,1.0,1
324,1_1,3,5.496666666666667,0.1191372894866386,0.3118138874662521,1.0,1
324,1_2,8,9.7075,0.4662194477403636,-0.1802487113790456,1.0,2
324,1_3,3,11.563333333333333,0.3095715838214291,-0.12438063760836286,1.0,1
324,1_4,6,11.575000000000001,-0.27823228326799815,0.1584624428382998,1.0,2
324,2_0,2,13.445,0.01193880502244507,-0.005150309700820865,1.0,1
324,2_1,8,10.946250000000001,-0.00652231840460548,0.003752021064692565,1.0,2
324,2_2,6,9.783333333333333,-0.46769439539323215,-0.5206591881713826,1.0,2
324,2_3,16,8.103125,-0.5036613889481448,0.39624310466820195,1.0,4
324,2_4,5,8.209999999999999,-0.19163066636230397,0.07464164499407122,1.0,1
324,2_5,2,13.89,-0.2469198628984141,-0.9616893717638588,1.0,1
324,3_2,14,4.154285714285715,0.42888242275734456,-0.4729530091521622,1.0,3
324,3_3,3,9.596666666666666,0.30906295595092176,-0.1249320417369743,1.0,1
324,3_4,13,8.691538461538462,-0.06224356468956697,0.2725573226205521,1.0,3
324,3_5,2,13.89,-0.0011360144651430537,0.0004495506081604872,1.0,1
324,4_2,9,11.988888888888889,0.11546071793795726,0.31279622906147997,1.0,2
324,4_3,15,9.784666666666668,-0.005174064108522606,0.2723453644966265,1.0,3
324,4_4,10,8.368,-0.17823041459977756,-0.033998978977212546,1.0,2
324,4_5,3,13.89,-0.14501675683866064,-0.9717087939978456,1.0,1
324,5_2,1,0.0,0.37719431518737667,0.926134141790662,1.0,1
324,5_3,8,6.050000000000001,0.16050338260602795,0.07019698017399356,1.0,2
324,5_4,6,12.441666666666668,-0.09033895119378159,0.21210962703063,1.0,2
324,5_5,8,6.005,0.32568449676031536,-0.46161889841743253,1.0,2
324,6_2,2,6.945,0.011498139314128214,-0.004380368093400644,1.0,1
324,6_4,1,13.0,-0.9781838732711632,0.20774096868991698,1.0,1
325,0_1,2,9.545,-0.9383536033207709,0.3439458799223184,1.0,1
325,0_3,5,12.326,-0.18566563785074813,0.07452329253254203,1.0,1
